,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
39756,206,Cyclacel Pharmaceuticals,CYCC,1.4,1.4,1.33,1.35,0.02,1.58,"82,122",10.90,1.28,...,...,...,-22.41,Thursday,Thursday,2018/03/29
39757,208,Cyclacel Pharmaceuticals,CYCC,1.59,1.73,1.54,1.69,0.10,6.29,"346,750",6.38,1.28,...,...,...,-2.87,Wednesday,Wednesday,2018/04/11
39758,203,Cyclacel Pharmaceuticals,CYCC,1.72,1.75,1.66,1.7,0.01,0.59,"140,665",6.15,1.28,...,...,...,-2.30,Thursday,Thursday,2018/04/12
39759,202,Cyclacel Pharmaceuticals,CYCC,1.55,1.59,1.44,1.47,-0.08,-5.23,"372,463",6.15,1.28,...,...,...,-15.57,Tuesday,Tuesday,2018/04/17
39760,206,Cyclacel Pharmaceuticals,CYCC,1.44,1.5,1.44,1.46,-0.01,-0.61,"108,706",6.15,1.28,...,...,...,-16.09,Wednesday,Wednesday,2018/04/18
39761,199,Cyclacel Pharmaceuticals,CYCC,1.46,1.5,1.45,1.46,...,...,"41,280",6.15,1.28,...,...,...,-16.09,Thursday,Thursday,2018/04/19
39762,202,Cyclacel Pharmaceuticals,CYCC,1.46,1.49,1.44,1.47,0.01,0.68,"71,041",6.15,1.28,...,...,...,-15.52,Friday,Friday,2018/04/20
39763,209,Cyclacel Pharmaceuticals,CYCC,1.43,1.44,1.32,1.35,-0.09,-6.28,"86,034",6.15,1.28,...,...,...,-22.44,Tuesday,Tuesday,2018/04/24
39764,201,Cyclacel Pharmaceuticals,CYCC,1.35,1.41,1.3,1.39,0.04,2.99,"46,340",6.15,1.28,...,...,...,-20.11,Wednesday,Wednesday,2018/04/25
39765,196,Cyclacel Pharmaceuticals,CYCC,1.42,1.47,1.42,1.43,0.01,0.70,"17,938",6.15,1.28,...,...,...,-17.82,Friday,Friday,2018/04/27
39766,203,Cyclacel Pharmaceuticals,CYCC,1.46,1.47,1.42,1.46,0.03,1.90,"81,601",6.15,1.28,...,...,...,-16.25,Monday,Monday,2018/04/30
39767,197,Cyclacel Pharmaceuticals,CYCC,1.45,1.45,1.42,1.43,-0.03,-2.21,"38,677",6.15,1.28,...,...,...,-18.10,Tuesday,Tuesday,2018/05/01
39768,199,Cyclacel Pharmaceuticals,CYCC,1.37,1.46,1.35,1.43,0.04,2.88,"98,132",5.90,1.28,...,...,...,-17.82,Thursday,Thursday,2018/05/03
39769,197,Cyclacel Pharmaceuticals,CYCC,1.44,1.45,1.39,1.42,-0.01,-0.69,"60,810",5.90,1.28,...,...,...,-18.39,Friday,Friday,2018/05/04
39770,212,Cyclacel Pharmaceuticals,CYCC,1.50,1.50,1.42,1.45,0.03,2.11,"49,607",5.90,1.28,...,...,...,-16.67,Monday,Monday,2018/05/07
39771,199,Cyclacel Pharmaceuticals,CYCC,1.48,1.48,1.42,1.45,...,...,"31,211",5.9,1.28,...,...,...,-16.67,Tuesday,Tuesday,2018/05/08
39772,208,Cyclacel Pharmaceuticals,CYCC,1.42,1.48,1.42,1.44,-0.01,-0.69,"29,127",5.9,1.28,...,...,...,-17.24,Wednesday,Wednesday,2018/05/09
39773,200,Cyclacel Pharmaceuticals,CYCC,1.45,1.45,1.35,1.38,-0.06,-4.17,"68,606",5.9,1.28,...,...,...,-20.69,Thursday,Thursday,2018/05/10
39774,205,Cyclacel Pharmaceuticals,CYCC,1.35,1.4,1.33,1.38,...,0.01,"58,940",5.90,1.28,...,...,...,-20.68,Friday,Friday,2018/05/11
