,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
153255,773,WMIH,WMIH,1.43,1.45,1.41,1.42,0.01,0.71,"328,331",1.61,0.60,...,...,...,67.24,Thursday,Thursday,2018/03/29
153256,761,WMIH,WMIH,1.43,1.45,1.42,1.44,...,...,"244,377",1.61,0.60,...,...,...,69.59,Wednesday,Wednesday,2018/04/11
153257,752,WMIH,WMIH,1.45,1.48,1.44,1.45,0.01,0.69,"375,050",1.61,0.6,...,...,...,70.77,Thursday,Thursday,2018/04/12
153258,761,WMIH,WMIH,1.45,1.45,1.41,1.42,-0.03,-2.07,"503,420",1.61,0.6,...,...,...,67.24,Tuesday,Tuesday,2018/04/17
153259,769,WMIH,WMIH,1.43,1.46,1.41,1.44,0.02,1.41,"285,573",1.61,0.60,...,...,...,69.59,Wednesday,Wednesday,2018/04/18
153260,747,WMIH,WMIH,1.47,1.47,1.4,1.41,-0.03,-2.08,"539,211",1.61,0.6,...,...,...,66.06,Thursday,Thursday,2018/04/19
153261,755,WMIH,WMIH,1.4,1.44,1.4,1.43,0.02,1.42,"784,279",1.61,0.60,...,...,...,68.41,Friday,Friday,2018/04/20
153262,765,WMIH,WMIH,1.4,1.43,1.37,1.37,-0.03,-2.14,"476,885",1.61,0.6,...,...,...,61.35,Tuesday,Tuesday,2018/04/24
153263,757,WMIH,WMIH,1.37,1.41,1.37,1.39,0.02,1.46,"439,087",1.61,0.60,...,...,...,63.70,Wednesday,Wednesday,2018/04/25
153264,746,WMIH,WMIH,1.41,1.41,1.38,1.39,-0.02,-1.42,"807,028",1.61,0.6,...,...,...,63.70,Friday,Friday,2018/04/27
153265,776,WMIH,WMIH,1.4,1.43,1.37,1.37,-0.02,-1.44,"518,296",1.61,0.6,...,...,...,61.35,Monday,Monday,2018/04/30
153266,740,WMIH,WMIH,1.38,1.39,1.36,1.39,0.02,1.46,"386,440",1.61,0.60,...,...,...,63.70,Tuesday,Tuesday,2018/05/01
153267,759,WMIH,WMIH,1.39,1.41,1.37,1.4,0.01,0.72,"241,296",1.61,0.60,...,...,...,64.88,Thursday,Thursday,2018/05/03
153268,754,WMIH,WMIH,1.39,1.45,1.39,1.4,...,...,"1,634,056",1.61,0.60,...,...,...,64.88,Friday,Friday,2018/05/04
153269,790,WMIH,WMIH,1.40,1.41,1.38,1.39,-0.01,-0.71,"901,516",1.61,0.60,...,...,...,63.70,Monday,Monday,2018/05/07
153270,756,WMIH,WMIH,1.38,1.42,1.38,1.4,0.01,0.72,"272,607",1.61,0.6,...,...,...,64.88,Tuesday,Tuesday,2018/05/08
153271,780,WMIH,WMIH,1.39,1.39,1.38,1.38,-0.02,-1.43,"451,110",1.61,0.6,...,...,...,62.53,Wednesday,Wednesday,2018/05/09
153272,769,WMIH,WMIH,1.38,1.4,1.37,1.38,...,...,"364,125",1.61,0.60,...,...,...,62.53,Thursday,Thursday,2018/05/10
153273,766,WMIH,WMIH,1.39,1.4,1.36,1.37,-0.01,-0.72,"293,916",1.61,0.60,...,...,...,61.35,Friday,Friday,2018/05/11
153274,772,WMIH,WMIH,1.36,1.4,1.36,1.37,...,...,"231,849",1.61,0.60,...,...,...,61.35,Monday,Monday,2018/05/14
153275,767,WMIH,WMIH,1.38,1.4,1.36,1.39,0.02,1.46,"368,099",1.61,0.60,...,...,...,63.70,Tuesday,Tuesday,2018/05/15
153276,764,WMIH,WMIH,1.4,1.43,1.38,1.39,...,...,"1,604,305",1.61,0.60,...,...,...,63.70,Wednesday,Wednesday,2018/05/16
153277,754,WMIH,WMIH,1.4,1.43,1.39,1.4,0.01,0.72,"768,044",1.61,0.60,...,...,...,64.88,Thursday,Thursday,2018/05/17
153278,750,WMIH,WMIH,1.43,1.43,1.39,1.39,-0.01,-0.71,"969,310",1.61,0.60,...,...,...,63.70,Friday,Friday,2018/05/18
153279,767,WMIH,WMIH,1.39,1.42,1.39,1.4,0.01,0.72,"314,882",1.61,0.60,...,...,...,64.88,Monday,Monday,2018/05/21
153280,769,WMIH,WMIH,1.4,1.41,1.36,1.39,-0.01,-0.71,"4,516,476",1.61,0.60,...,...,...,63.70,Tuesday,Tuesday,2018/05/22
153281,770,WMIH,WMIH,1.4,1.41,1.37,1.39,...,...,"562,280",1.61,0.60,...,...,...,63.70,Wednesday,Wednesday,2018/05/23
153282,765,WMIH,WMIH,1.4,1.41,1.36,1.38,-0.01,-0.72,"341,965",1.61,0.60,...,...,...,62.53,Thursday,Thursday,2018/05/24
153283,750,WMIH,WMIH,1.38,1.4,1.36,1.37,-0.01,-0.72,"344,972",1.61,0.60,...,...,...,61.35,Friday,Friday,2018/05/25
153284,757,WMIH,WMIH,1.37,1.4,1.36,1.38,0.01,0.73,"407,420",1.61,0.60,...,...,...,62.53,Tuesday,Tuesday,2018/05/29
153285,770,WMIH,WMIH,1.37,1.4,1.37,1.38,...,...,"489,698",1.61,0.60,...,...,...,62.53,Wednesday,Wednesday,2018/05/30
153286,775,WMIH,WMIH,1.39,1.4,1.35,1.35,-0.03,-2.17,"1,062,127",1.61,0.60,...,...,...,58.99,Thursday,Thursday,2018/05/31
153287,779,WMIH,WMIH,1.35,1.38,1.35,1.37,0.02,1.48,"530,352",1.61,0.60,...,...,...,61.35,Friday,Friday,2018/06/01
153288,758,WMIH,WMIH,1.39,1.39,1.33,1.34,-0.03,-2.19,"1,062,610",1.61,0.60,...,...,...,57.81,Monday,Monday,2018/06/04
153289,778,WMIH,WMIH,1.35,1.36,1.33,1.35,0.01,0.75,"758,975",1.61,0.60,...,...,...,58.99,Tuesday,Tuesday,2018/06/05
153290,791,WMIH,WMIH,1.35,1.35,1.33,1.34,-0.01,-0.74,"3,123,281",1.61,0.60,...,...,...,57.81,Wednesday,Wednesday,2018/06/06
153291,777,WMIH,WMIH,1.34,1.35,1.3,1.35,0.01,0.75,"635,103",1.61,0.6,...,...,...,58.99,Thursday,Thursday,2018/06/07
153292,763,WMIH,WMIH,1.35,1.35,1.33,1.33,-0.02,-1.48,"356,564",1.61,0.6,...,...,...,56.64,Friday,Friday,2018/06/08
153293,772,WMIH,WMIH,1.35,1.37,1.33,1.34,0.01,0.75,"1,804,519",1.61,0.60,...,...,...,57.81,Monday,Monday,2018/06/11
153294,770,WMIH,WMIH,1.35,1.36,1.33,1.35,0.01,0.75,"716,344",1.61,0.6,...,...,...,58.99,Tuesday,Tuesday,2018/06/12
153295,773,WMIH,WMIH,1.34,1.35,1.33,1.34,-0.01,-0.74,"1,059,401",1.61,0.6,...,...,...,57.81,Wednesday,Wednesday,2018/06/13
153296,776,WMIH,WMIH,1.34,1.35,1.32,1.34,...,...,"531,789",1.61,0.6,...,...,...,57.81,Thursday,Thursday,2018/06/14
153297,765,WMIH,WMIH,1.34,1.35,1.32,1.34,...,...,"1,619,473",1.61,0.6,...,...,...,57.81,Friday,Friday,2018/06/15
153298,766,WMIH,WMIH,1.33,1.34,1.32,1.33,-0.01,-0.75,"602,708",1.61,0.6,...,...,...,56.64,Monday,Monday,2018/06/18
153299,767,WMIH,WMIH,1.33,1.33,1.29,1.29,-0.04,-3.01,"1,026,035",1.61,0.60,...,...,...,51.93,Tuesday,Tuesday,2018/06/19
153300,775,WMIH,WMIH,1.31,1.35,1.29,1.34,0.05,3.88,"662,319",1.61,0.60,...,...,...,57.81,Wednesday,Wednesday,2018/06/20
153301,781,WMIH,WMIH,1.32,1.36,1.3,1.31,-0.03,-2.24,"886,867",1.61,0.60,...,...,...,54.28,Thursday,Thursday,2018/06/21
153302,762,WMIH,WMIH,1.3,1.36,1.3,1.35,0.04,3.05,"1,485,909",1.61,0.6,...,...,...,58.99,Friday,Friday,2018/06/22
153303,779,WMIH,WMIH,1.34,1.34,1.3,1.32,-0.03,-2.22,"966,548",1.61,0.6,...,...,...,55.46,Monday,Monday,2018/06/25
153304,790,WMIH,WMIH,1.3,1.34,1.3,1.34,0.02,1.52,"787,123",1.61,0.6,...,...,...,57.81,Tuesday,Tuesday,2018/06/26
153305,760,WMIH,WMIH,1.33,1.35,1.3,1.31,-0.03,-2.24,"2,800,508",1.61,0.6,...,...,...,54.28,Wednesday,Wednesday,2018/06/27
153306,786,WMIH,WMIH,1.32,1.35,1.31,1.34,0.03,2.29,"610,610",1.61,0.60,...,...,...,57.81,Thursday,Thursday,2018/06/28
153307,791,WMIH,WMIH,1.33,1.36,1.32,1.34,...,...,"882,951",1.61,0.60,...,...,...,57.81,Friday,Friday,2018/06/29
153308,750,WMIH,WMIH,1.36,1.4,1.31,1.38,0.04,2.99,"902,409",1.61,0.6,...,...,...,62.53,Monday,Monday,2018/07/02
153309,742,WMIH,WMIH,1.42,1.45,1.39,1.43,0.05,3.62,"1,188,119",1.61,0.60,...,...,...,68.41,Tuesday,Tuesday,2018/07/03
153310,768,WMIH,WMIH,1.45,1.45,1.39,1.41,-0.02,-1.40,"1,205,169",1.61,0.6,...,...,...,66.06,Thursday,Thursday,2018/07/05
153311,775,WMIH,WMIH,1.41,1.44,1.39,1.41,...,...,"743,436",1.61,0.6,...,...,...,66.06,Friday,Friday,2018/07/06
153312,784,WMIH,WMIH,1.4,1.43,1.39,1.39,-0.02,-1.42,"662,655",1.61,0.6,...,...,...,63.70,Monday,Monday,2018/07/09
153313,780,WMIH,WMIH,1.4,1.42,1.37,1.39,...,...,"1,482,340",1.61,0.6,...,...,...,63.70,Tuesday,Tuesday,2018/07/10
153314,772,WMIH,WMIH,1.39,1.4,1.36,1.4,0.01,0.72,"503,806",1.61,0.6,...,...,...,64.88,Wednesday,Wednesday,2018/07/11
153315,778,WMIH,WMIH,1.4,1.41,1.37,1.37,-0.03,-2.14,"789,771",1.61,0.6,...,...,...,61.35,Thursday,Thursday,2018/07/12
153316,762,WMIH,WMIH,1.37,1.39,1.36,1.37,...,...,"534,908",1.61,0.60,...,...,...,61.35,Friday,Friday,2018/07/13
153317,773,WMIH,WMIH,1.38,1.39,1.36,1.39,0.02,1.46,"487,784",1.61,0.60,...,...,...,63.70,Monday,Monday,2018/07/16
153318,787,WMIH,WMIH,1.4,1.41,1.36,1.38,-0.01,-0.72,"1,455,944",1.61,0.60,...,...,...,62.53,Tuesday,Tuesday,2018/07/17
153319,776,WMIH,WMIH,1.37,1.38,1.36,1.38,...,...,"2,182,655",1.61,0.60,...,...,...,62.53,Wednesday,Wednesday,2018/07/18
153320,786,WMIH,WMIH,1.37,1.39,1.36,1.36,-0.02,-1.45,"1,158,781",1.61,0.60,...,...,...,60.17,Thursday,Thursday,2018/07/19
153321,763,WMIH,WMIH,1.36,1.41,1.36,1.4,0.04,2.94,"1,218,378",1.61,0.6,...,...,...,64.88,Friday,Friday,2018/07/20
153322,766,WMIH,WMIH,1.39,1.42,1.38,1.41,0.01,0.71,"3,897,847",1.61,0.60,...,...,...,66.06,Monday,Monday,2018/07/23
153323,784,WMIH,WMIH,1.41,1.50,1.40,1.47,0.06,4.26,"2,241,700",1.61,0.60,...,...,...,73.12,Tuesday,Tuesday,2018/07/24
153324,759,WMIH,WMIH,1.48,1.5,1.46,1.46,-0.01,-0.68,"1,513,069",1.61,0.60,...,...,...,71.95,Wednesday,Wednesday,2018/07/25
153325,797,WMIH,WMIH,1.46,1.54,1.46,1.52,0.06,4.11,"1,653,856",1.61,0.60,...,...,...,79.01,Thursday,Thursday,2018/07/26
153326,766,WMIH,WMIH,1.53,1.55,1.48,1.49,-0.03,-1.97,"1,274,968",1.61,0.60,...,...,...,75.48,Friday,Friday,2018/07/27
153327,782,WMIH,WMIH,1.55,1.55,1.35,1.42,-0.07,-4.70,"10,140,599",1.61,0.60,...,...,...,67.24,Monday,Monday,2018/07/30
153328,790,WMIH,WMIH,1.41,1.51,1.35,1.36,-0.06,-4.23,"8,095,681",1.61,0.60,...,...,...,60.17,Tuesday,Tuesday,2018/07/31
153329,778,WMIH,WMIH,1.38,1.47,1.38,1.43,0.07,5.15,"5,227,838",1.61,0.60,...,...,...,68.41,Wednesday,Wednesday,2018/08/01
153330,794,WMIH,WMIH,1.41,1.43,1.32,1.37,-0.06,-4.20,"4,817,079",1.61,0.60,...,...,...,61.35,Thursday,Thursday,2018/08/02
153331,767,WMIH,WMIH,1.35,1.41,1.33,1.33,-0.04,-2.92,"6,815,308",1.61,0.60,...,...,...,56.64,Friday,Friday,2018/08/03
153332,773,WMIH,WMIH,1.35,1.36,1.32,1.32,-0.01,-0.75,"7,349,623",1.61,0.60,...,...,...,55.46,Monday,Monday,2018/08/06
153333,780,WMIH,WMIH,1.26,1.34,1.26,1.33,0.01,0.76,"19,855,110",1.61,0.60,...,...,...,56.64,Tuesday,Tuesday,2018/08/07
