,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
139548,771,TuanChe ADR,TC,7.5,7.93,7.2,7.83,0.03,0.38,"202,490",7.93,7.20,...,...,...,...,Tuesday,Tuesday,2018/11/20
139549,758,TuanChe ADR,TC,7.85,7.89,7.76,7.81,-0.02,-0.26,"81,702",7.93,7.20,...,...,...,...,Wednesday,Wednesday,2018/11/21
139550,704,TuanChe ADR,TC,7.75,7.83,7.56,7.66,-0.15,-1.92,"59,087",7.93,7.20,...,...,...,...,Friday,Friday,2018/11/23
139551,776,TuanChe ADR,TC,7.66,7.66,6.94,7.00,-0.66,-8.62,"77,696",7.93,6.94,...,...,...,...,Monday,Monday,2018/11/26
139552,777,TuanChe ADR,TC,6.94,6.94,6.55,6.70,-0.30,-4.29,"76,338",7.93,6.55,...,...,...,...,Tuesday,Tuesday,2018/11/27
139553,780,TuanChe ADR,TC,6.74,7.19,6.44,7.15,0.45,6.72,"91,279",7.93,6.44,...,...,...,...,Wednesday,Wednesday,2018/11/28
139554,782,TuanChe ADR,TC,7.00,7.25,6.90,7.17,0.02,0.28,"41,373",7.93,6.44,...,...,...,...,Thursday,Thursday,2018/11/29
139555,829,TuanChe ADR,TC,7.06,7.47,6.85,7.4,0.23,3.21,"43,163",7.93,6.44,...,...,...,...,Friday,Friday,2018/11/30
139556,786,TuanChe ADR,TC,7.4,7.5,7.22,7.49,0.09,1.22,"34,771",7.93,6.44,...,...,...,...,Monday,Monday,2018/12/03
139557,774,TuanChe ADR,TC,7.20,7.39,6.80,7.29,-0.20,-2.67,"28,802",7.93,6.44,...,...,...,...,Tuesday,Tuesday,2018/12/04
139558,789,TuanChe ADR,TC,6.76,7.1,6.76,7.05,-0.24,-3.29,"59,314",7.93,6.44,...,...,...,...,Thursday,Thursday,2018/12/06
139559,754,TuanChe ADR,TC,7.00,7.00,6.83,6.89,-0.16,-2.27,"115,451",7.93,6.44,...,...,...,...,Friday,Friday,2018/12/07
139560,778,TuanChe ADR,TC,6.88,7.00,6.88,6.90,0.01,0.15,"147,046",7.93,6.44,...,...,...,...,Monday,Monday,2018/12/10
139561,771,TuanChe ADR,TC,6.90,6.97,6.85,6.90,...,...,"44,068",7.93,6.44,...,...,...,...,Tuesday,Tuesday,2018/12/11
139562,787,TuanChe ADR,TC,6.88,7.05,6.88,6.9,...,...,"63,681",7.93,6.44,...,...,...,...,Wednesday,Wednesday,2018/12/12
139563,773,TuanChe ADR,TC,6.89,7.00,6.81,6.90,...,...,"66,468",7.93,6.44,...,...,...,...,Thursday,Thursday,2018/12/13
139564,772,TuanChe ADR,TC,7.04,7.09,6.85,6.90,...,...,"34,312",7.93,6.44,...,...,...,...,Friday,Friday,2018/12/14
139565,776,TuanChe ADR,TC,6.9,7.06,6.81,6.9,...,...,"58,157",7.93,6.44,...,...,...,...,Monday,Monday,2018/12/17
139566,763,TuanChe ADR,TC,6.90,7.25,6.80,6.90,...,...,"113,341",7.93,6.44,...,...,...,...,Tuesday,Tuesday,2018/12/18
139567,773,TuanChe ADR,TC,6.88,6.91,6.83,6.86,-0.04,-0.58,"66,519",7.93,6.44,...,...,...,...,Wednesday,Wednesday,2018/12/19
139568,796,TuanChe ADR,TC,6.88,7.00,6.85,6.89,0.03,0.44,"63,806",7.93,6.44,...,...,...,...,Thursday,Thursday,2018/12/20
139569,799,TuanChe ADR,TC,7.01,7.01,6.80,6.85,-0.04,-0.58,"48,907",7.93,6.44,...,...,...,...,Friday,Friday,2018/12/21
139570,752,TuanChe ADR,TC,6.80,6.86,6.79,6.84,-0.01,-0.15,"34,810",7.93,6.44,...,...,...,...,Monday,Monday,2018/12/24
139571,781,TuanChe ADR,TC,6.88,6.92,6.79,6.83,-0.01,-0.15,"46,823",7.93,6.44,...,...,...,...,Wednesday,Wednesday,2018/12/26
139572,771,TuanChe ADR,TC,6.86,7.0,6.41,6.78,-0.05,-0.73,"66,387",7.93,6.41,...,...,...,...,Thursday,Thursday,2018/12/27
139573,790,TuanChe ADR,TC,6.72,6.80,6.70,6.73,-0.05,-0.74,"42,489",7.93,6.41,...,...,...,...,Friday,Friday,2018/12/28
139574,809,TuanChe ADR,TC,6.83,6.83,6.54,6.75,0.02,0.30,"58,900",7.93,6.41,...,...,...,...,Monday,Monday,2018/12/31
139575,767,TuanChe ADR,TC,6.73,6.74,6.55,6.65,-0.10,-1.52,"45,435",7.93,6.41,...,...,...,-1.52,Wednesday,Wednesday,2019/01/02
139576,753,TuanChe ADR,TC,6.61,6.61,6.12,6.28,-0.37,-5.53,"40,420",7.93,6.12,...,...,...,-6.96,Thursday,Thursday,2019/01/03
139577,781,TuanChe ADR,TC,6.16,6.61,6.16,6.61,0.33,5.25,"38,516",7.93,6.12,...,...,...,-2.07,Friday,Friday,2019/01/04
139578,776,TuanChe ADR,TC,6.35,6.53,6.35,6.38,-0.23,-3.48,"48,047",7.93,6.12,...,...,...,-5.48,Monday,Monday,2019/01/07
139579,774,TuanChe ADR,TC,6.3,6.38,6.01,6.21,-0.17,-2.66,"40,956",7.93,6.01,...,...,...,-8.00,Tuesday,Tuesday,2019/01/08
139580,774,TuanChe ADR,TC,6.18,6.57,6.10,6.57,0.36,5.80,"63,237",7.93,6.01,...,...,...,-2.67,Wednesday,Wednesday,2019/01/09
139581,759,TuanChe ADR,TC,6.34,6.77,6.34,6.68,0.11,1.67,"47,127",7.93,6.01,...,...,...,-1.04,Thursday,Thursday,2019/01/10
139582,764,TuanChe ADR,TC,6.69,6.69,6.55,6.69,0.01,0.15,"37,876",7.93,6.01,...,...,...,-0.89,Friday,Friday,2019/01/11
139583,761,TuanChe ADR,TC,6.68,7.17,6.59,7.17,0.48,7.17,"30,022",7.93,6.01,...,...,...,6.22,Monday,Monday,2019/01/14
139584,772,TuanChe ADR,TC,7.0,7.16,6.73,6.75,-0.42,-5.86,"45,038",7.93,6.01,...,...,...,...,Tuesday,Tuesday,2019/01/15
139585,787,TuanChe ADR,TC,6.70,6.70,6.44,6.44,-0.31,-4.59,"48,804",7.93,6.01,...,...,...,-4.59,Wednesday,Wednesday,2019/01/16
139586,786,TuanChe ADR,TC,6.29,6.58,6.29,6.47,0.03,0.47,"54,936",7.93,6.01,...,...,...,-4.15,Thursday,Thursday,2019/01/17
139587,794,TuanChe ADR,TC,6.35,6.48,6.05,6.35,-0.12,-1.85,"48,383",7.93,6.01,...,...,...,-5.93,Friday,Friday,2019/01/18
139588,791,TuanChe ADR,TC,6.11,6.43,6.07,6.30,-0.05,-0.79,"45,661",7.93,6.01,...,...,...,-6.67,Tuesday,Tuesday,2019/01/22
139589,782,TuanChe ADR,TC,6.33,6.47,6.27,6.3,...,...,"54,151",7.93,6.01,...,...,...,-6.67,Wednesday,Wednesday,2019/01/23
139590,760,TuanChe ADR,TC,6.25,6.70,6.25,6.50,0.20,3.17,"58,408",7.93,6.01,...,...,...,-3.70,Thursday,Thursday,2019/01/24
139591,775,TuanChe ADR,TC,6.50,6.50,6.31,6.35,-0.15,-2.31,"41,838",7.93,6.01,...,...,...,-5.93,Friday,Friday,2019/01/25
