,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
42633,230,DFB Healthcare Acquisitions WT,DFBHW,1.1,1.1,1.1,1.1,...,...,"25,000",...,...,...,...,...,...,Tuesday,Tuesday,2018/05/22
42634,229,DFB Healthcare Acquisitions WT,DFBHW,1.3,1.3,1.29,1.29,0.19,17.64,"1,900",1.30,1.10,...,...,...,...,Friday,Friday,2018/06/29
42635,218,DFB Healthcare Acquisitions WT,DFBHW,1.33,1.33,1.29,1.3,0.01,0.46,"20,300",1.33,1.10,...,...,...,...,Tuesday,Tuesday,2018/07/03
42636,226,DFB Healthcare Acquisitions WT,DFBHW,1.3,1.3,1.28,1.3,...,...,"10,200",1.33,1.1,...,...,...,...,Thursday,Thursday,2018/07/05
42637,229,DFB Healthcare Acquisitions WT,DFBHW,1.3,1.3,1.28,1.3,...,...,"16,200",1.33,1.1,...,...,...,...,Friday,Friday,2018/07/06
42638,228,DFB Healthcare Acquisitions WT,DFBHW,1.29,1.3,1.29,1.3,...,...,"1,100",1.33,1.1,...,...,...,...,Thursday,Thursday,2018/07/12
42639,229,DFB Healthcare Acquisitions WT,DFBHW,1.69,1.69,1.69,1.69,0.39,30.00,200,1.69,1.10,...,...,...,...,Tuesday,Tuesday,2018/07/17
42640,227,DFB Healthcare Acquisitions WT,DFBHW,1.3,1.5,1.3,1.5,-0.19,-11.24,"63,500",1.69,1.10,...,...,...,...,Wednesday,Wednesday,2018/07/18
42641,220,DFB Healthcare Acquisitions WT,DFBHW,1.95,1.95,1.5,1.5,...,...,200,1.95,1.1,...,...,...,...,Friday,Friday,2018/07/20
42642,225,DFB Healthcare Acquisitions WT,DFBHW,1.95,1.95,1.40,1.4,-0.10,-6.67,600,1.95,1.10,...,...,...,...,Monday,Monday,2018/07/30
42643,229,DFB Healthcare Acquisitions WT,DFBHW,1.4,1.4,1.40,1.4,...,...,"49,700",1.95,1.10,...,...,...,...,Tuesday,Tuesday,2018/07/31
42644,226,DFB Healthcare Acquisitions WT,DFBHW,1.6,1.6,1.60,1.6,0.20,14.29,"4,000",1.95,1.10,...,...,...,...,Wednesday,Wednesday,2018/08/08
42645,224,DFB Healthcare Acquisitions WT,DFBHW,1.46,1.46,1.46,1.46,-0.14,-8.75,100,1.95,1.10,...,...,...,...,Thursday,Thursday,2018/08/09
42646,226,DFB Healthcare Acquisitions WT,DFBHW,1.5,1.5,1.45,1.45,-0.01,-0.68,"16,600",1.95,1.10,...,...,...,...,Friday,Friday,2018/08/10
42647,232,DFB Healthcare Acquisitions WT,DFBHW,1.8,1.8,1.8,1.8,0.35,24.14,100,1.95,1.10,...,...,...,...,Thursday,Thursday,2018/08/16
42648,226,DFB Healthcare Acquisitions WT,DFBHW,1.55,1.55,1.5,1.5,-0.30,-16.67,"5,200",1.95,1.10,...,...,...,...,Friday,Friday,2018/08/17
42649,230,DFB Healthcare Acquisitions WT,DFBHW,1.51,1.51,1.5,1.5,...,...,"5,300",1.95,1.10,...,...,...,...,Monday,Monday,2018/08/20
42650,223,DFB Healthcare Acquisitions WT,DFBHW,1.45,1.50,1.45,1.50,...,...,"3,100",1.95,1.10,...,...,...,...,Friday,Friday,2018/09/07
42651,226,DFB Healthcare Acquisitions WT,DFBHW,1.45,1.45,1.45,1.45,-0.05,-3.33,"3,000",1.95,1.10,...,...,...,...,Thursday,Thursday,2018/09/13
42652,233,DFB Healthcare Acquisitions WT,DFBHW,1.53,1.53,1.53,1.53,0.08,5.32,"4,000",1.95,1.10,...,...,...,...,Friday,Friday,2018/09/28
42653,237,DFB Healthcare Acquisitions WT,DFBHW,1.47,1.47,1.47,1.47,-0.06,-3.74,"3,000",1.95,1.10,...,...,...,...,Thursday,Thursday,2018/10/25
42654,241,DFB Healthcare Acquisitions WT,DFBHW,1.47,1.23,1.23,1.23,-0.24,-16.33,"66,667",1.95,1.10,...,...,...,...,Monday,Monday,2018/12/10
42655,245,DFB Healthcare Acquisitions WT,DFBHW,0.95,1.1,0.95,0.95,-0.28,-22.76,"101,000",1.95,0.95,...,...,...,-22.76,Wednesday,Wednesday,2019/01/09
42656,244,DFB Healthcare Acquisitions WT,DFBHW,0.97,1.0,0.97,1.00,0.05,5.26,"5,000",1.95,0.95,...,...,...,-18.70,Thursday,Thursday,2019/01/17
