,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
65165,338,Hebron Technology Cl A,HEBT,1.64,1.75,1.52,1.75,0.30,20.69,"10,629",4.26,1.45,...,...,6.03,-33.46,Thursday,Thursday,2018/03/29
65166,331,Hebron Technology Cl A,HEBT,1.8,1.85,1.79,1.85,-0.07,-3.65,"2,689",4.26,1.45,...,...,6.38,-29.66,Wednesday,Wednesday,2018/04/11
65167,327,Hebron Technology Cl A,HEBT,1.81,1.81,1.8,1.8,-0.05,-2.70,977,4.26,1.45,...,...,6.21,-31.56,Thursday,Thursday,2018/04/12
65168,327,Hebron Technology Cl A,HEBT,1.82,1.87,1.82,1.87,0.06,3.31,"1,874",4.26,1.45,...,...,6.45,-28.90,Tuesday,Tuesday,2018/04/17
65169,335,Hebron Technology Cl A,HEBT,1.89,1.89,1.75,1.75,-0.12,-6.42,"1,528",4.26,1.45,...,...,6.03,-33.46,Wednesday,Wednesday,2018/04/18
65170,319,Hebron Technology Cl A,HEBT,1.71,1.88,1.7,1.7,-0.05,-2.79,"5,988",4.26,1.45,...,...,5.87,-35.32,Thursday,Thursday,2018/04/19
65171,323,Hebron Technology Cl A,HEBT,1.78,1.78,1.71,1.71,0.01,0.52,"2,652",4.26,1.45,...,...,5.90,-34.98,Friday,Friday,2018/04/20
65172,331,Hebron Technology Cl A,HEBT,1.68,1.76,1.66,1.66,-0.03,-1.78,"6,519",4.26,1.45,...,...,5.72,-36.88,Tuesday,Tuesday,2018/04/24
65173,325,Hebron Technology Cl A,HEBT,1.62,1.72,1.62,1.62,-0.04,-2.41,"1,624",4.26,1.45,...,...,5.59,-38.40,Wednesday,Wednesday,2018/04/25
65174,319,Hebron Technology Cl A,HEBT,1.61,1.84,1.61,1.75,0.13,8.25,"89,200",4.26,1.45,...,...,6.05,-33.32,Friday,Friday,2018/04/27
65175,333,Hebron Technology Cl A,HEBT,1.75,1.75,1.65,1.65,-0.10,-5.91,"3,317",4.26,1.45,...,...,5.69,-37.26,Monday,Monday,2018/04/30
65176,320,Hebron Technology Cl A,HEBT,1.62,1.73,1.61,1.73,0.08,4.82,"4,101",4.26,1.45,...,...,5.96,-34.24,Tuesday,Tuesday,2018/05/01
65177,327,Hebron Technology Cl A,HEBT,1.6,1.68,1.6,1.68,0.08,4.72,"3,748",4.26,1.45,...,...,5.78,-36.29,Thursday,Thursday,2018/05/03
