,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
148802,747,Vantage Energy Acquisition Un,VEACU,10.23,10.23,10.23,10.23,-0.02,-0.20,100,10.25,9.97,...,...,256.39,0.39,Thursday,Thursday,2018/03/29
148803,742,Vantage Energy Acquisition Un,VEACU,10.26,10.27,10.25,10.25,-0.02,-0.19,"54,200",10.28,9.97,...,...,256.89,0.59,Tuesday,Tuesday,2018/04/24
148804,731,Vantage Energy Acquisition Un,VEACU,10.17,10.27,10.17,10.27,0.02,0.19,"5,233",10.28,9.97,...,...,257.39,0.79,Wednesday,Wednesday,2018/04/25
148805,750,Vantage Energy Acquisition Un,VEACU,10.3,10.3,10.3,10.3,...,...,100,10.3,9.97,...,...,258.15,1.08,Monday,Monday,2018/04/30
148806,735,Vantage Energy Acquisition Un,VEACU,10.3,10.3,10.26,10.26,-0.04,-0.42,300,10.30,9.97,...,...,257.06,0.65,Thursday,Thursday,2018/05/03
148807,728,Vantage Energy Acquisition Un,VEACU,10.25,10.25,10.25,10.25,-0.01,-0.07,"650,300",10.30,9.97,...,...,256.89,0.59,Friday,Friday,2018/05/04
148808,765,Vantage Energy Acquisition Un,VEACU,10.21,10.25,10.2,10.25,...,...,"6,966",10.30,9.97,...,...,256.89,0.59,Monday,Monday,2018/05/07
148809,731,Vantage Energy Acquisition Un,VEACU,10.25,10.25,10.25,10.25,...,...,400,10.3,9.97,...,...,256.89,0.59,Tuesday,Tuesday,2018/05/08
148810,753,Vantage Energy Acquisition Un,VEACU,10.3,10.36,10.3,10.3,0.05,0.48,"14,500",10.36,9.97,...,...,258.13,1.07,Wednesday,Wednesday,2018/05/09
148811,743,Vantage Energy Acquisition Un,VEACU,10.35,10.35,10.35,10.35,0.05,0.49,"1,000",10.36,9.97,...,...,259.40,1.57,Friday,Friday,2018/05/11
148812,737,Vantage Energy Acquisition Un,VEACU,10.28,10.35,10.26,10.29,-0.06,-0.58,"4,800",10.36,9.97,...,...,171.50,0.98,Wednesday,Wednesday,2018/05/16
148813,726,Vantage Energy Acquisition Un,VEACU,10.26,10.26,10.25,10.25,-0.04,-0.39,840,10.36,9.97,...,...,170.83,0.59,Thursday,Thursday,2018/05/17
148814,743,Vantage Energy Acquisition Un,VEACU,10.26,10.26,10.26,10.26,0.01,0.09,500,10.36,9.97,...,...,170.98,0.68,Monday,Monday,2018/05/21
148815,742,Vantage Energy Acquisition Un,VEACU,10.36,10.36,10.36,10.36,0.10,0.99,293,10.36,9.97,...,...,172.67,1.67,Tuesday,Tuesday,2018/05/22
148816,743,Vantage Energy Acquisition Un,VEACU,10.4,10.4,10.39,10.4,0.04,0.39,"1,600",10.4,9.97,...,...,173.33,2.06,Wednesday,Wednesday,2018/05/23
148817,738,Vantage Energy Acquisition Un,VEACU,10.36,10.4,10.35,10.4,...,...,"17,000",10.40,9.97,...,...,173.33,2.06,Thursday,Thursday,2018/05/24
148818,753,Vantage Energy Acquisition Un,VEACU,10.30,10.4,10.25,10.25,-0.15,-1.44,"3,247",10.4,9.97,...,...,170.83,0.59,Tuesday,Tuesday,2018/06/05
148819,765,Vantage Energy Acquisition Un,VEACU,10.3,10.25,10.25,10.25,...,...,146,10.40,9.97,...,...,170.83,0.59,Wednesday,Wednesday,2018/06/06
148820,751,Vantage Energy Acquisition Un,VEACU,10.36,10.36,10.35,10.36,0.11,1.07,"31,200",10.4,9.97,...,...,172.67,1.67,Thursday,Thursday,2018/06/07
148821,744,Vantage Energy Acquisition Un,VEACU,10.26,10.36,10.26,10.36,...,...,600,10.4,9.97,...,...,172.67,1.67,Tuesday,Tuesday,2018/06/12
148822,738,Vantage Energy Acquisition Un,VEACU,10.36,10.36,10.36,10.36,...,...,"9,307",10.4,9.97,...,...,172.67,1.67,Wednesday,Wednesday,2018/06/27
148823,761,Vantage Energy Acquisition Un,VEACU,10.38,10.38,10.38,10.38,0.02,0.19,400,10.40,9.97,...,...,172.99,1.86,Thursday,Thursday,2018/06/28
