,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
127399,669,Sigmatron International,SGMA,5.95,6.07,5.80,5.80,-0.15,-2.52,"6,603",11.61,4.89,...,...,10.18,-42.69,Thursday,Thursday,2018/03/29
127400,655,Sigmatron International,SGMA,5.48,5.59,5.26,5.43,-0.00,-0.02,"13,895",11.61,4.94,...,...,9.53,-46.34,Wednesday,Wednesday,2018/04/11
127401,648,Sigmatron International,SGMA,5.47,5.5,5.45,5.47,0.04,0.74,"4,219",11.61,4.94,...,...,9.60,-45.95,Thursday,Thursday,2018/04/12
127402,658,Sigmatron International,SGMA,5.61,6.03,5.61,6.0,0.13,2.21,"6,652",11.61,4.98,...,...,10.53,-40.71,Tuesday,Tuesday,2018/04/17
127403,666,Sigmatron International,SGMA,5.91,6.24,5.76,6.24,0.24,4.00,"16,141",11.61,5.00,...,...,10.95,-38.34,Wednesday,Wednesday,2018/04/18
127404,646,Sigmatron International,SGMA,6.15,6.35,5.72,6.0,-0.24,-3.85,"23,470",11.61,5.01,...,...,10.53,-40.71,Thursday,Thursday,2018/04/19
127405,651,Sigmatron International,SGMA,6.14,6.26,5.86,6.08,0.08,1.33,"26,433",11.61,5.02,...,...,10.67,-39.92,Friday,Friday,2018/04/20
127406,660,Sigmatron International,SGMA,6.49,6.55,6.2,6.42,-0.02,-0.31,"10,795",11.61,5.1,...,...,11.26,-36.56,Tuesday,Tuesday,2018/04/24
127407,649,Sigmatron International,SGMA,6.36,6.54,6.09,6.09,-0.33,-5.14,"28,689",11.61,5.10,...,...,10.68,-39.82,Wednesday,Wednesday,2018/04/25
127408,643,Sigmatron International,SGMA,6.55,6.9,6.51,6.74,0.09,1.28,"25,996",11.61,5.26,...,...,11.82,-33.40,Friday,Friday,2018/04/27
127409,670,Sigmatron International,SGMA,6.75,6.94,6.47,6.78,0.04,0.59,"21,318",11.61,5.26,...,...,11.89,-33.00,Monday,Monday,2018/04/30
127410,636,Sigmatron International,SGMA,6.75,6.9,6.68,6.68,-0.10,-1.47,"14,366",11.61,5.26,...,...,11.72,-33.99,Tuesday,Tuesday,2018/05/01
127411,656,Sigmatron International,SGMA,6.69,6.69,6.49,6.54,-0.11,-1.65,"13,563",11.61,5.26,...,...,11.47,-35.37,Thursday,Thursday,2018/05/03
127412,650,Sigmatron International,SGMA,6.84,6.95,6.53,6.61,0.07,1.06,"15,786",11.61,5.26,...,...,11.60,-34.68,Friday,Friday,2018/05/04
127413,684,Sigmatron International,SGMA,6.86,6.95,6.62,6.79,0.19,2.80,"8,113",11.61,5.26,...,...,11.92,-32.86,Monday,Monday,2018/05/07
127414,652,Sigmatron International,SGMA,6.85,6.99,6.8,6.99,0.20,2.87,"4,161",11.61,5.26,...,...,12.26,-30.93,Tuesday,Tuesday,2018/05/08
127415,672,Sigmatron International,SGMA,6.93,7.25,6.88,7.11,0.12,1.72,"3,970",11.61,5.26,...,...,12.47,-29.74,Wednesday,Wednesday,2018/05/09
127416,666,Sigmatron International,SGMA,7.0,7.0,6.90,6.9,-0.21,-2.95,"1,605",11.61,5.26,...,...,12.11,-31.82,Thursday,Thursday,2018/05/10
127417,664,Sigmatron International,SGMA,6.87,6.87,6.46,6.53,-0.37,-5.36,"6,600",11.61,5.26,...,...,11.46,-35.47,Friday,Friday,2018/05/11
127418,663,Sigmatron International,SGMA,6.36,6.6,6.07,6.08,-0.45,-6.89,"32,193",11.61,5.26,...,...,10.67,-39.92,Monday,Monday,2018/05/14
127419,662,Sigmatron International,SGMA,6.06,6.5,6.06,6.25,0.17,2.80,"12,683",11.61,5.26,...,...,10.96,-38.24,Tuesday,Tuesday,2018/05/15
127420,659,Sigmatron International,SGMA,6.29,6.65,6.28,6.4,0.15,2.40,"2,604",11.61,5.26,...,...,11.23,-36.76,Wednesday,Wednesday,2018/05/16
127421,648,Sigmatron International,SGMA,6.5,6.5,6.15,6.34,-0.06,-0.94,"3,807",11.61,5.26,...,...,11.12,-37.35,Thursday,Thursday,2018/05/17
127422,648,Sigmatron International,SGMA,6.32,6.35,6.32,6.33,-0.01,-0.16,"1,507",11.61,5.26,...,...,11.11,-37.45,Friday,Friday,2018/05/18
127423,660,Sigmatron International,SGMA,6.2,6.49,6.20,6.48,0.15,2.37,"11,530",11.61,5.26,...,...,11.37,-35.97,Monday,Monday,2018/05/21
127424,658,Sigmatron International,SGMA,6.49,6.49,6.49,6.49,0.01,0.15,434,11.61,5.26,...,...,11.39,-35.87,Tuesday,Tuesday,2018/05/22
127425,662,Sigmatron International,SGMA,6.15,6.17,6.05,6.06,-0.43,-6.63,"8,954",11.61,5.26,...,...,10.63,-40.12,Wednesday,Wednesday,2018/05/23
127426,660,Sigmatron International,SGMA,6.25,6.48,6.18,6.29,0.23,3.80,"7,815",11.61,5.26,...,...,11.04,-37.85,Thursday,Thursday,2018/05/24
127427,642,Sigmatron International,SGMA,6.6,6.6,6.08,6.36,0.07,1.11,"18,665",11.61,5.26,...,...,11.16,-37.15,Friday,Friday,2018/05/25
127428,651,Sigmatron International,SGMA,6.35,6.82,6.35,6.8,0.44,6.92,"21,779",11.61,5.26,...,...,11.93,-32.81,Tuesday,Tuesday,2018/05/29
127429,661,Sigmatron International,SGMA,6.76,7.0,6.6,6.72,-0.08,-1.18,"32,603",11.61,5.26,...,...,11.79,-33.60,Wednesday,Wednesday,2018/05/30
127430,665,Sigmatron International,SGMA,6.77,6.9,6.71,6.84,0.12,1.79,"8,124",11.61,5.26,...,...,12.00,-32.41,Thursday,Thursday,2018/05/31
127431,666,Sigmatron International,SGMA,6.91,7.22,6.75,7.17,0.33,4.82,"29,935",11.61,5.26,...,...,12.58,-29.15,Friday,Friday,2018/06/01
127432,652,Sigmatron International,SGMA,7.03,7.33,6.94,7.25,0.08,1.12,"21,226",11.61,5.26,...,...,12.72,-28.36,Monday,Monday,2018/06/04
127433,664,Sigmatron International,SGMA,7.25,7.46,7.25,7.43,0.18,2.48,"12,019",11.61,5.26,...,...,13.04,-26.58,Tuesday,Tuesday,2018/06/05
127434,678,Sigmatron International,SGMA,7.16,7.55,7.16,7.21,-0.22,-2.96,"18,387",11.61,5.26,...,...,12.65,-28.75,Wednesday,Wednesday,2018/06/06
