,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
1825,10,ADial Pharmaceuticals,ADIL,4.00,4.40,3.95,4.05,-0.95,-19.00,"285,420",5.00,3.95,...,...,...,...,Friday,Friday,2018/07/27
1826,11,ADial Pharmaceuticals,ADIL,4.10,4.25,3.96,4.01,-0.04,-1.09,"43,695",4.4,3.95,...,...,...,...,Monday,Monday,2018/07/30
1827,11,ADial Pharmaceuticals,ADIL,3.75,4.16,3.75,4.0,-0.01,-0.15,"16,421",4.4,3.75,...,...,...,...,Tuesday,Tuesday,2018/07/31
1828,10,ADial Pharmaceuticals,ADIL,4.29,4.35,4.17,4.25,0.25,6.25,"13,943",4.4,3.75,...,...,...,...,Wednesday,Wednesday,2018/08/01
1829,10,ADial Pharmaceuticals,ADIL,4.3,4.3,4.0,4.0,-0.25,-5.96,"6,676",4.40,3.75,...,...,...,...,Thursday,Thursday,2018/08/02
1830,10,ADial Pharmaceuticals,ADIL,4.03,4.18,3.99,4.0,...,0.08,"48,069",4.40,3.75,...,...,...,...,Friday,Friday,2018/08/03
1831,11,ADial Pharmaceuticals,ADIL,4.14,4.18,3.98,3.98,-0.02,-0.50,"6,767",4.40,3.75,...,...,...,...,Monday,Monday,2018/08/06
1832,10,ADial Pharmaceuticals,ADIL,4.0,4.0,3.90,3.90,-0.08,-1.88,"30,604",4.4,3.75,...,...,...,...,Tuesday,Tuesday,2018/08/07
1833,10,ADial Pharmaceuticals,ADIL,4.0,4.0,3.80,3.8,-0.11,-2.69,"23,630",4.40,3.75,...,...,...,...,Wednesday,Wednesday,2018/08/08
1834,10,ADial Pharmaceuticals,ADIL,3.75,3.75,3.24,3.3,-0.50,-13.16,"34,990",4.40,3.24,...,...,...,...,Thursday,Thursday,2018/08/09
1835,12,ADial Pharmaceuticals,ADIL,3.49,3.49,3.33,3.43,0.13,3.94,484,4.40,3.24,...,...,...,...,Friday,Friday,2018/08/10
1836,12,ADial Pharmaceuticals,ADIL,3.42,3.57,3.4,3.42,-0.01,-0.29,"6,603",4.40,3.24,...,...,...,...,Monday,Monday,2018/08/13
