,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
74120,356,Ideal Power,IPWR,1.13,1.14,1.10,1.14,...,...,"30,717",3.36,1.06,...,...,...,-19.72,Thursday,Thursday,2018/03/29
74121,351,Ideal Power,IPWR,1.27,1.29,1.21,1.25,-0.03,-2.36,"41,500",3.29,1.06,...,...,...,-11.97,Wednesday,Wednesday,2018/04/11
74122,347,Ideal Power,IPWR,1.24,1.28,1.23,1.25,...,...,"55,927",3.29,1.06,...,...,...,-11.97,Thursday,Thursday,2018/04/12
74123,349,Ideal Power,IPWR,1.47,1.51,1.33,1.39,-0.06,-4.14,"281,458",3.29,1.06,...,...,...,-2.11,Tuesday,Tuesday,2018/04/17
74124,355,Ideal Power,IPWR,1.4,1.4,1.35,1.35,-0.04,-2.88,"82,378",3.29,1.06,...,...,...,-4.93,Wednesday,Wednesday,2018/04/18
74125,338,Ideal Power,IPWR,1.34,1.34,1.25,1.28,-0.07,-5.19,"128,716",3.29,1.06,...,...,...,-9.86,Thursday,Thursday,2018/04/19
74126,341,Ideal Power,IPWR,1.27,1.29,1.22,1.23,-0.05,-4.17,"140,201",3.29,1.06,...,...,...,-13.62,Friday,Friday,2018/04/20
74127,351,Ideal Power,IPWR,1.21,1.27,1.19,1.24,0.03,2.48,"147,918",3.29,1.06,...,...,...,-12.68,Tuesday,Tuesday,2018/04/24
74128,344,Ideal Power,IPWR,1.23,1.26,1.2,1.21,-0.03,-2.44,"105,546",3.29,1.06,...,...,...,-14.81,Wednesday,Wednesday,2018/04/25
74129,337,Ideal Power,IPWR,1.18,1.23,1.14,1.22,0.05,4.27,"208,170",3.29,1.06,...,...,...,-14.08,Friday,Friday,2018/04/27
74130,352,Ideal Power,IPWR,1.21,1.22,1.19,1.2,-0.02,-1.64,"18,595",3.29,1.06,...,...,...,-15.49,Monday,Monday,2018/04/30
74131,340,Ideal Power,IPWR,1.19,1.23,1.19,1.21,0.01,0.83,"56,301",3.29,1.06,...,...,...,-14.79,Tuesday,Tuesday,2018/05/01
