,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
121267,624,RiceBran Technologies,RIBT,1.57,1.58,1.56,1.57,0.02,1.48,"72,531",1.66,0.69,...,...,...,6.27,Thursday,Thursday,2018/03/29
121268,611,RiceBran Technologies,RIBT,1.61,1.63,1.6,1.6,-0.01,-0.93,"37,154",1.66,0.69,...,...,...,8.10,Wednesday,Wednesday,2018/04/11
121269,606,RiceBran Technologies,RIBT,1.61,1.62,1.6,1.61,0.01,0.63,"25,030",1.66,0.69,...,...,...,8.78,Thursday,Thursday,2018/04/12
121270,613,RiceBran Technologies,RIBT,1.55,1.6,1.55,1.6,0.05,3.23,"12,930",1.66,0.69,...,...,...,8.10,Tuesday,Tuesday,2018/04/17
121271,619,RiceBran Technologies,RIBT,1.58,1.6,1.58,1.58,-0.02,-1.25,"14,778",1.66,0.69,...,...,...,6.75,Wednesday,Wednesday,2018/04/18
121272,601,RiceBran Technologies,RIBT,1.58,1.6,1.58,1.59,0.01,0.63,"3,001",1.66,0.69,...,...,...,7.43,Thursday,Thursday,2018/04/19
121273,606,RiceBran Technologies,RIBT,1.62,1.62,1.58,1.6,0.01,0.63,"28,259",1.66,0.69,...,...,...,8.10,Friday,Friday,2018/04/20
121274,615,RiceBran Technologies,RIBT,1.57,1.57,1.55,1.55,-0.01,-0.64,"8,244",1.66,0.69,...,...,...,4.72,Tuesday,Tuesday,2018/04/24
121275,608,RiceBran Technologies,RIBT,1.55,1.58,1.55,1.55,...,...,"11,805",1.66,0.69,...,...,...,4.72,Wednesday,Wednesday,2018/04/25
121276,600,RiceBran Technologies,RIBT,1.56,1.58,1.55,1.56,...,...,"38,009",1.66,0.77,...,...,...,5.40,Friday,Friday,2018/04/27
121277,629,RiceBran Technologies,RIBT,1.55,1.56,1.55,1.56,...,...,"31,363",1.66,0.77,...,...,...,5.40,Monday,Monday,2018/04/30
121278,593,RiceBran Technologies,RIBT,1.57,1.57,1.55,1.56,...,...,"11,213",1.66,0.77,...,...,...,5.40,Tuesday,Tuesday,2018/05/01
121279,613,RiceBran Technologies,RIBT,1.57,1.57,1.55,1.55,-0.02,-1.27,"21,127",1.66,0.77,...,...,...,4.72,Thursday,Thursday,2018/05/03
121280,606,RiceBran Technologies,RIBT,1.55,1.58,1.55,1.58,0.02,1.61,"4,961",1.66,0.77,...,...,...,6.41,Friday,Friday,2018/05/04
121281,639,RiceBran Technologies,RIBT,1.58,1.58,1.45,1.52,-0.05,-3.49,"56,250",1.66,0.77,...,...,...,2.70,Monday,Monday,2018/05/07
121282,609,RiceBran Technologies,RIBT,1.54,1.56,1.5,1.55,0.03,1.97,"39,676",1.66,0.77,...,...,...,4.72,Tuesday,Tuesday,2018/05/08
121283,629,RiceBran Technologies,RIBT,1.55,1.55,1.46,1.55,...,...,"45,700",1.66,0.77,...,...,...,4.72,Wednesday,Wednesday,2018/05/09
121284,620,RiceBran Technologies,RIBT,1.54,1.55,1.52,1.53,-0.02,-1.29,"13,085",1.66,0.82,...,...,...,3.37,Thursday,Thursday,2018/05/10
121285,621,RiceBran Technologies,RIBT,1.56,1.59,1.52,1.56,0.03,1.96,"281,889",1.66,0.82,...,...,...,5.40,Friday,Friday,2018/05/11
121286,622,RiceBran Technologies,RIBT,1.58,1.59,1.57,1.59,0.03,1.92,"226,150",1.66,0.84,...,...,...,7.43,Monday,Monday,2018/05/14
121287,617,RiceBran Technologies,RIBT,1.58,1.6,1.57,1.57,-0.02,-1.26,"31,633",1.66,0.84,...,...,...,6.07,Tuesday,Tuesday,2018/05/15
121288,615,RiceBran Technologies,RIBT,1.58,1.59,1.53,1.53,-0.04,-2.55,"68,584",1.66,0.84,...,...,...,3.37,Wednesday,Wednesday,2018/05/16
121289,605,RiceBran Technologies,RIBT,1.54,1.62,1.54,1.62,0.09,5.88,"35,219",1.66,0.84,...,...,...,9.45,Thursday,Thursday,2018/05/17
121290,604,RiceBran Technologies,RIBT,1.61,1.62,1.57,1.61,-0.01,-0.62,"107,093",1.66,0.84,...,...,...,8.78,Friday,Friday,2018/05/18
121291,616,RiceBran Technologies,RIBT,1.6,1.6,1.59,1.59,-0.02,-1.24,"13,789",1.66,0.84,...,...,...,7.43,Monday,Monday,2018/05/21
121292,614,RiceBran Technologies,RIBT,1.59,1.6,1.54,1.58,-0.01,-0.63,"23,273",1.66,0.84,...,...,...,6.75,Tuesday,Tuesday,2018/05/22
121293,618,RiceBran Technologies,RIBT,1.59,1.61,1.58,1.59,0.01,0.63,"29,107",1.66,0.84,...,...,...,7.43,Wednesday,Wednesday,2018/05/23
121294,620,RiceBran Technologies,RIBT,1.59,1.59,1.58,1.59,...,...,"5,430",1.66,0.84,...,...,...,7.43,Thursday,Thursday,2018/05/24
121295,600,RiceBran Technologies,RIBT,1.59,1.59,1.58,1.59,...,...,"18,118",1.66,0.84,...,...,...,7.43,Friday,Friday,2018/05/25
121296,609,RiceBran Technologies,RIBT,1.6,1.61,1.58,1.6,0.01,0.63,"145,603",1.66,0.84,...,...,...,8.10,Tuesday,Tuesday,2018/05/29
121297,616,RiceBran Technologies,RIBT,1.6,1.61,1.59,1.59,-0.01,-0.63,"150,688",1.66,0.84,...,...,...,7.43,Wednesday,Wednesday,2018/05/30
121298,623,RiceBran Technologies,RIBT,1.6,1.64,1.6,1.62,0.03,1.85,"416,383",1.66,0.85,...,...,...,9.41,Thursday,Thursday,2018/05/31
