,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
50352,259,Elmira Savings Bank,ESBK,20.5,20.5,20.50,20.50,...,...,192,21.75,18.90,0.92,4.49,16.02,0.24,Thursday,Thursday,2018/03/29
50353,254,Elmira Savings Bank,ESBK,20.4,20.5,20.4,20.5,...,...,"1,301",21.75,18.90,0.92,4.49,16.02,0.24,Wednesday,Wednesday,2018/04/11
50354,248,Elmira Savings Bank,ESBK,20.5,20.5,20.4,20.5,...,...,"2,384",21.75,18.9,0.92,4.49,16.02,0.24,Thursday,Thursday,2018/04/12
50355,249,Elmira Savings Bank,ESBK,20.45,20.5,20.4,20.5,...,...,784,21.75,18.9,0.92,4.49,16.02,0.24,Tuesday,Tuesday,2018/04/17
50356,254,Elmira Savings Bank,ESBK,20.4,20.65,20.4,20.65,0.15,0.73,"1,408",21.75,18.90,0.92,4.46,16.13,0.98,Wednesday,Wednesday,2018/04/18
50357,244,Elmira Savings Bank,ESBK,20.4,20.5,20.35,20.5,-0.15,-0.73,"2,601",21.75,18.9,0.92,4.49,16.02,0.24,Thursday,Thursday,2018/04/19
50358,247,Elmira Savings Bank,ESBK,20.5,20.5,20.4,20.5,...,...,"1,441",21.75,18.90,0.92,4.49,16.02,0.24,Friday,Friday,2018/04/20
50359,257,Elmira Savings Bank,ESBK,20.45,20.7,20.45,20.7,0.05,0.24,"2,067",21.5,18.9,0.92,4.44,16.17,1.22,Tuesday,Tuesday,2018/04/24
50360,250,Elmira Savings Bank,ESBK,20.6,20.75,20.4,20.75,0.05,0.24,"4,880",21.50,18.90,0.92,4.43,15.84,1.47,Wednesday,Wednesday,2018/04/25
50361,243,Elmira Savings Bank,ESBK,20.42,20.6,20.4,20.5,-0.10,-0.49,"5,374",21.1,18.9,0.92,4.49,15.65,0.24,Friday,Friday,2018/04/27
50362,254,Elmira Savings Bank,ESBK,20.5,20.5,20.5,20.5,...,...,"3,795",21.1,18.9,0.92,4.49,15.65,0.24,Monday,Monday,2018/04/30
50363,243,Elmira Savings Bank,ESBK,20.4,20.5,20.4,20.5,...,...,"3,601",21.10,18.90,0.92,4.49,15.65,0.24,Tuesday,Tuesday,2018/05/01
50364,244,Elmira Savings Bank,ESBK,20.55,20.55,20.55,20.55,0.05,0.24,301,21.10,18.90,0.92,4.48,15.69,0.49,Thursday,Thursday,2018/05/03
50365,245,Elmira Savings Bank,ESBK,20.41,20.5,20.41,20.5,-0.05,-0.24,424,21.10,18.90,0.92,4.49,15.65,0.24,Friday,Friday,2018/05/04
50366,263,Elmira Savings Bank,ESBK,20.50,20.50,20.25,20.5,...,...,"13,230",21.10,18.90,0.92,4.49,15.65,0.24,Monday,Monday,2018/05/07
50367,247,Elmira Savings Bank,ESBK,20.4,20.5,20.4,20.5,...,...,700,21.1,18.9,0.92,4.49,15.65,0.24,Tuesday,Tuesday,2018/05/08
50368,258,Elmira Savings Bank,ESBK,20.49,20.5,20.46,20.5,...,...,"1,039",21.1,18.9,0.92,4.49,15.65,0.24,Wednesday,Wednesday,2018/05/09
50369,249,Elmira Savings Bank,ESBK,20.41,20.5,20.41,20.5,...,...,"2,214",21.1,18.90,0.92,4.49,15.65,0.24,Thursday,Thursday,2018/05/10
50370,257,Elmira Savings Bank,ESBK,20.4,20.5,20.4,20.5,...,...,"1,569",21.10,18.90,0.92,4.49,15.65,0.24,Friday,Friday,2018/05/11
50371,251,Elmira Savings Bank,ESBK,20.35,20.5,20.35,20.5,...,...,"2,578",21.1,18.90,0.92,4.49,15.65,0.24,Monday,Monday,2018/05/14
50372,253,Elmira Savings Bank,ESBK,20.5,20.5,20.35,20.5,...,...,"4,702",21.1,18.90,0.92,4.49,15.65,0.24,Tuesday,Tuesday,2018/05/15
50373,252,Elmira Savings Bank,ESBK,20.48,20.5,20.48,20.5,...,...,794,21.10,18.90,0.92,4.49,15.65,0.24,Wednesday,Wednesday,2018/05/16
50374,247,Elmira Savings Bank,ESBK,20.5,20.5,20.43,20.5,...,...,"1,400",21.10,18.90,0.92,4.49,15.65,0.24,Thursday,Thursday,2018/05/17
50375,249,Elmira Savings Bank,ESBK,20.5,20.8,20.5,20.7,0.20,0.98,"17,953",21.1,18.90,0.92,4.44,15.80,1.22,Friday,Friday,2018/05/18
50376,255,Elmira Savings Bank,ESBK,20.5,20.5,20.48,20.5,-0.20,-0.97,"1,500",21.1,18.90,0.92,4.49,15.65,0.24,Monday,Monday,2018/05/21
