,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
12638,63,Attis Industries WT,ATISW,0.10,0.10,0.1,0.1,-0.02,-15.75,175,0.55,0.05,...,...,...,-36.81,Monday,Monday,2018/05/07
12639,62,Attis Industries WT,ATISW,0.1,0.1,0.1,0.1,-0.00,-1.09,"8,842",0.55,0.05,...,...,...,-37.50,Wednesday,Wednesday,2018/05/09
12640,62,Attis Industries WT,ATISW,0.09,0.12,0.09,0.12,0.02,20.00,"2,000",0.55,0.05,...,...,...,-25.00,Thursday,Thursday,2018/05/17
12641,64,Attis Industries WT,ATISW,0.11,0.11,0.11,0.11,-0.01,-8.33,"1,220",0.55,0.05,...,...,...,-31.25,Thursday,Thursday,2018/05/31
12642,64,Attis Industries WT,ATISW,0.1,0.1,0.09,0.09,-0.02,-17.45,"1,700",0.45,0.05,...,...,...,-43.25,Thursday,Thursday,2018/06/07
12643,61,Attis Industries WT,ATISW,0.09,0.09,0.06,0.06,-0.03,-33.92,"12,600",0.45,0.05,...,...,...,-62.50,Tuesday,Tuesday,2018/06/12
12644,61,Attis Industries WT,ATISW,0.06,0.06,0.06,0.06,...,...,"8,000",0.35,0.05,...,...,...,-62.50,Wednesday,Wednesday,2018/06/27
12645,64,Attis Industries WT,ATISW,0.06,0.06,0.06,0.06,...,0.17,"9,000",0.35,0.05,...,...,...,-62.44,Thursday,Thursday,2018/06/28
12646,62,Attis Industries WT,ATISW,0.14,0.15,0.14,0.15,0.09,147.75,240,0.35,0.05,...,...,...,-6.94,Friday,Friday,2018/06/29
12647,60,Attis Industries WT,ATISW,0.12,0.12,0.1,0.1,-0.04,-29.95,800,0.35,0.05,...,...,...,-34.81,Monday,Monday,2018/07/02
12648,61,Attis Industries WT,ATISW,0.09,0.09,0.09,0.09,-0.01,-13.71,"10,000",0.3,0.05,...,...,...,-43.75,Friday,Friday,2018/07/20
12649,64,Attis Industries WT,ATISW,0.06,0.06,0.06,0.06,-0.03,-30.00,"4,000",0.3,0.05,...,...,...,-60.63,Monday,Monday,2018/07/23
12650,62,Attis Industries WT,ATISW,0.07,0.07,0.06,0.06,-0.00,-4.60,300,0.30,0.05,...,...,...,-62.44,Wednesday,Wednesday,2018/07/25
12651,65,Attis Industries WT,ATISW,0.08,0.08,0.06,0.06,-0.00,-0.17,"17,200",0.3,0.05,...,...,...,-62.50,Monday,Monday,2018/07/30
12652,66,Attis Industries WT,ATISW,0.12,0.12,0.10,0.1,0.04,66.50,"4,000",0.3,0.05,...,...,...,-37.56,Tuesday,Tuesday,2018/07/31
12653,65,Attis Industries WT,ATISW,0.1,0.1,0.1,0.1,-0.00,-1.00,100,0.30,0.05,...,...,...,-38.19,Thursday,Thursday,2018/08/02
12654,70,Attis Industries WT,ATISW,0.08,0.09,0.08,0.09,-0.01,-12.64,"1,530",0.30,0.05,...,...,...,-46.00,Wednesday,Wednesday,2018/08/15
12655,71,Attis Industries WT,ATISW,0.08,0.08,0.08,0.08,-0.00,-3.94,"9,960",0.26,0.05,...,...,...,-48.13,Wednesday,Wednesday,2018/08/22
12656,66,Attis Industries WT,ATISW,0.08,0.08,0.08,0.08,-0.00,-3.61,"1,500",0.26,0.05,...,...,...,-50.00,Friday,Friday,2018/08/24
12657,67,Attis Industries WT,ATISW,0.08,0.08,0.07,0.07,-0.01,-12.50,"15,502",0.26,0.05,...,...,...,-56.25,Thursday,Thursday,2018/08/30
12658,68,Attis Industries WT,ATISW,0.12,0.12,0.12,0.12,0.05,71.43,100,0.26,0.05,...,...,...,-25.00,Friday,Friday,2018/08/31
12659,67,Attis Industries WT,ATISW,0.08,0.08,0.08,0.08,-0.04,-30.00,200,0.26,0.05,...,...,...,-47.50,Tuesday,Tuesday,2018/09/04
12660,67,Attis Industries WT,ATISW,0.07,0.07,0.07,0.07,-0.01,-16.67,"1,200",0.26,0.05,...,...,...,-56.25,Tuesday,Tuesday,2018/09/25
12661,68,Attis Industries WT,ATISW,0.08,0.15,0.08,0.15,0.08,112.71,"9,600",0.26,0.05,...,...,...,-6.94,Friday,Friday,2018/09/28
12662,69,Attis Industries WT,ATISW,0.15,0.15,0.15,0.15,...,0.74,966,0.26,0.05,...,...,...,-6.25,Tuesday,Tuesday,2018/10/09
12663,70,Attis Industries WT,ATISW,0.15,0.15,0.15,0.15,...,...,500,0.26,0.05,...,...,...,-6.25,Thursday,Thursday,2018/10/11
12664,66,Attis Industries WT,ATISW,0.15,0.15,0.15,0.15,...,...,350,0.26,0.05,...,...,...,-6.25,Monday,Monday,2018/10/22
12665,70,Attis Industries WT,ATISW,0.17,0.17,0.17,0.17,0.02,10.00,100,0.26,0.05,...,...,...,3.13,Wednesday,Wednesday,2018/10/31
12666,68,Attis Industries WT,ATISW,0.11,0.11,0.11,0.11,-0.06,-36.36,300,0.26,0.05,...,...,...,-34.38,Monday,Monday,2018/11/05
12667,68,Attis Industries WT,ATISW,0.07,0.07,0.07,0.07,-0.04,-33.33,"54,418",0.26,0.05,...,...,...,-56.25,Wednesday,Wednesday,2018/11/07
12668,71,Attis Industries WT,ATISW,0.06,0.06,0.06,0.06,-0.01,-14.29,"6,600",0.26,0.05,...,...,...,-62.50,Monday,Monday,2018/11/12
12669,70,Attis Industries WT,ATISW,0.06,0.06,0.06,0.06,...,...,169,0.26,0.05,...,...,...,-62.50,Tuesday,Tuesday,2018/11/13
12670,73,Attis Industries WT,ATISW,0.01,0.01,0.01,0.01,-0.05,-83.33,"42,000",0.26,0.01,...,...,...,-93.75,Tuesday,Tuesday,2018/11/20
12671,76,Attis Industries WT,ATISW,0.01,0.05,0.01,0.05,0.04,394.00,548,0.26,0.01,...,...,...,-69.13,Wednesday,Wednesday,2018/11/21
12672,73,Attis Industries WT,ATISW,0.03,0.03,0.03,0.03,-0.01,-29.55,410,0.25,0.01,...,...,...,-78.25,Friday,Friday,2018/11/23
12673,74,Attis Industries WT,ATISW,0.02,0.02,0.01,0.01,-0.02,-71.26,"10,300",0.25,0.01,...,...,...,-93.75,Tuesday,Tuesday,2018/11/27
12674,75,Attis Industries WT,ATISW,0.01,0.01,0.01,0.01,...,30.00,800,0.25,0.01,...,...,...,-91.88,Wednesday,Wednesday,2018/11/28
12675,74,Attis Industries WT,ATISW,0.01,0.01,0.01,0.01,...,...,100,0.25,0.01,...,...,...,-91.88,Thursday,Thursday,2018/11/29
12676,77,Attis Industries WT,ATISW,0.02,0.03,0.02,0.03,0.02,123.08,"13,000",0.25,0.01,...,...,...,-81.88,Friday,Friday,2018/11/30
