,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
125891,638,Saban Capital Acquisition Un,SCACU,10.53,10.57,10.53,10.53,-0.03,-0.24,"194,400",11.20,10.25,...,...,...,0.05,Thursday,Thursday,2018/03/29
125892,617,Saban Capital Acquisition Un,SCACU,10.53,10.53,10.53,10.53,0.01,0.09,102,11.2,10.25,...,...,...,0.09,Thursday,Thursday,2018/04/12
125893,627,Saban Capital Acquisition Un,SCACU,10.57,10.57,10.57,10.57,0.02,0.19,100,11.2,10.25,...,...,...,0.48,Tuesday,Tuesday,2018/04/17
125894,633,Saban Capital Acquisition Un,SCACU,10.55,10.59,10.55,10.59,0.02,0.18,"26,900",11.20,10.25,...,...,...,0.66,Wednesday,Wednesday,2018/04/18
125895,615,Saban Capital Acquisition Un,SCACU,10.56,10.58,10.56,10.58,-0.01,-0.09,502,11.2,10.25,...,...,...,0.57,Thursday,Thursday,2018/04/19
125896,619,Saban Capital Acquisition Un,SCACU,10.58,10.69,10.56,10.69,0.11,1.04,"52,500",11.20,10.25,...,...,...,1.62,Friday,Friday,2018/04/20
125897,630,Saban Capital Acquisition Un,SCACU,10.65,10.69,10.65,10.69,...,...,"1,000",11.2,10.25,...,...,...,1.62,Tuesday,Tuesday,2018/04/24
125898,614,Saban Capital Acquisition Un,SCACU,10.57,10.68,10.57,10.68,-0.01,-0.09,200,11.2,10.25,...,...,...,1.52,Friday,Friday,2018/04/27
125899,605,Saban Capital Acquisition Un,SCACU,10.67,10.7,10.55,10.7,0.02,0.18,552,11.20,10.25,...,...,...,1.70,Tuesday,Tuesday,2018/05/01
125900,627,Saban Capital Acquisition Un,SCACU,10.6,10.6,10.6,10.6,-0.10,-0.93,402,11.20,10.25,...,...,...,0.76,Thursday,Thursday,2018/05/03
125901,619,Saban Capital Acquisition Un,SCACU,10.54,10.54,10.54,10.54,-0.06,-0.57,100,11.20,10.25,...,...,...,0.19,Friday,Friday,2018/05/04
125902,654,Saban Capital Acquisition Un,SCACU,10.65,10.65,10.65,10.65,0.11,1.04,"1,000",11.20,10.25,...,...,...,1.24,Monday,Monday,2018/05/07
125903,621,Saban Capital Acquisition Un,SCACU,10.64,10.64,10.64,10.64,-0.01,-0.09,100,11.2,10.25,...,...,...,1.14,Tuesday,Tuesday,2018/05/08
125904,642,Saban Capital Acquisition Un,SCACU,10.59,10.59,10.59,10.59,-0.05,-0.47,100,11.2,10.25,...,...,...,0.67,Wednesday,Wednesday,2018/05/09
125905,634,Saban Capital Acquisition Un,SCACU,10.58,10.58,10.58,10.58,-0.01,-0.09,100,11.2,10.25,...,...,...,0.57,Thursday,Thursday,2018/05/10
125906,634,Saban Capital Acquisition Un,SCACU,10.57,10.57,10.5,10.57,-0.01,-0.09,"10,500",11.20,10.25,...,...,...,0.48,Friday,Friday,2018/05/11
125907,628,Saban Capital Acquisition Un,SCACU,10.65,10.65,10.65,10.65,0.08,0.76,126,11.20,10.25,...,...,...,1.24,Wednesday,Wednesday,2018/05/16
125908,627,Saban Capital Acquisition Un,SCACU,10.7,10.7,10.7,10.7,0.05,0.47,282,11.20,10.25,...,...,...,1.71,Tuesday,Tuesday,2018/05/22
125909,627,Saban Capital Acquisition Un,SCACU,10.4,10.52,10.4,10.5,-0.20,-1.87,"6,874",11.20,10.25,...,...,...,-0.19,Wednesday,Wednesday,2018/05/30
125910,634,Saban Capital Acquisition Un,SCACU,10.51,10.51,10.51,10.51,0.01,0.10,100,11.20,10.25,...,...,...,-0.10,Thursday,Thursday,2018/05/31
125911,631,Saban Capital Acquisition Un,SCACU,10.51,10.53,10.53,10.53,0.02,0.19,141,11.2,10.25,...,...,...,0.10,Tuesday,Tuesday,2018/06/05
125912,645,Saban Capital Acquisition Un,SCACU,10.51,10.5,10.50,10.50,-0.03,-0.28,141,11.20,10.25,...,...,...,-0.19,Wednesday,Wednesday,2018/06/06
125913,626,Saban Capital Acquisition Un,SCACU,10.5,10.5,10.5,10.5,...,...,143,11.2,10.25,...,...,...,-0.19,Friday,Friday,2018/06/08
125914,631,Saban Capital Acquisition Un,SCACU,10.58,10.58,10.58,10.58,0.08,0.76,"50,020",11.2,10.25,...,...,...,0.57,Tuesday,Tuesday,2018/06/12
125915,640,Saban Capital Acquisition Un,SCACU,10.6,10.6,10.6,10.6,0.02,0.19,"4,951",11.2,10.25,...,...,...,0.76,Thursday,Thursday,2018/06/14
125916,642,Saban Capital Acquisition Un,SCACU,10.65,10.69,10.65,10.67,0.07,0.67,600,11.2,10.25,...,...,...,1.44,Tuesday,Tuesday,2018/06/26
125917,641,Saban Capital Acquisition Un,SCACU,10.64,10.64,10.64,10.64,-0.03,-0.29,100,11.20,10.25,...,...,...,1.14,Thursday,Thursday,2018/06/28
125918,626,Saban Capital Acquisition Un,SCACU,10.7,10.7,10.7,10.7,0.06,0.56,"1,000",11.2,10.25,...,...,...,1.71,Thursday,Thursday,2018/07/05
125919,635,Saban Capital Acquisition Un,SCACU,11.24,11.65,11.24,11.65,0.95,8.88,"8,200",11.65,10.25,...,...,...,10.74,Monday,Monday,2018/07/09
125920,636,Saban Capital Acquisition Un,SCACU,10.68,10.68,10.68,10.68,-0.97,-8.29,100,11.65,10.25,...,...,...,1.56,Tuesday,Tuesday,2018/07/10
125921,640,Saban Capital Acquisition Un,SCACU,10.94,10.94,10.94,10.94,0.25,2.36,500,11.65,10.25,...,...,...,3.96,Thursday,Thursday,2018/07/12
125922,622,Saban Capital Acquisition Un,SCACU,10.71,10.71,10.71,10.71,-0.23,-2.07,100,11.65,10.25,...,...,...,1.81,Friday,Friday,2018/07/20
125923,648,Saban Capital Acquisition Un,SCACU,10.65,10.7,10.65,10.7,-0.01,-0.09,"2,870",11.65,10.25,...,...,...,1.71,Thursday,Thursday,2018/07/26
125924,637,Saban Capital Acquisition Un,SCACU,10.70,10.7,10.70,10.7,...,...,"6,000",11.65,10.25,...,...,...,1.71,Monday,Monday,2018/07/30
125925,630,Saban Capital Acquisition Un,SCACU,10.65,10.65,10.65,10.65,-0.05,-0.47,"5,952",11.65,10.25,...,...,...,1.24,Monday,Monday,2018/08/06
125926,652,Saban Capital Acquisition Un,SCACU,10.70,10.70,10.70,10.70,0.05,0.47,446,11.65,10.25,...,...,...,1.71,Tuesday,Tuesday,2018/08/14
