,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
77360,395,Kayne Anderson Acquisition Cl A,KAAC,9.79,9.79,9.79,9.79,0.01,0.10,100,10.08,9.64,...,...,...,0.82,Thursday,Thursday,2018/03/29
77361,387,Kayne Anderson Acquisition Cl A,KAAC,9.75,9.78,9.75,9.76,...,...,"329,606",10.08,9.64,...,...,...,0.52,Wednesday,Wednesday,2018/04/11
77362,385,Kayne Anderson Acquisition Cl A,KAAC,9.8,9.8,9.74,9.76,-0.00,-0.00,"6,781",10.08,9.64,...,...,...,0.51,Thursday,Thursday,2018/04/12
77363,388,Kayne Anderson Acquisition Cl A,KAAC,9.76,9.76,9.76,9.76,-0.01,-0.10,273,10.08,9.64,...,...,...,0.51,Tuesday,Tuesday,2018/04/17
77364,393,Kayne Anderson Acquisition Cl A,KAAC,9.78,9.83,9.78,9.83,0.07,0.72,"307,228",10.08,9.64,...,...,...,1.23,Wednesday,Wednesday,2018/04/18
77365,375,Kayne Anderson Acquisition Cl A,KAAC,9.82,9.84,9.8,9.8,-0.03,-0.30,"2,419",10.08,9.64,...,...,...,0.93,Thursday,Thursday,2018/04/19
77366,380,Kayne Anderson Acquisition Cl A,KAAC,9.84,9.85,9.82,9.85,0.05,0.51,"25,798",10.08,9.64,...,...,...,1.44,Friday,Friday,2018/04/20
77367,381,Kayne Anderson Acquisition Cl A,KAAC,9.87,9.87,9.87,9.87,0.02,0.20,"1,051",10.08,9.64,...,...,...,1.65,Wednesday,Wednesday,2018/04/25
77368,393,Kayne Anderson Acquisition Cl A,KAAC,9.78,9.78,9.78,9.78,-0.09,-0.91,"25,297",10.08,9.64,...,...,...,0.72,Monday,Monday,2018/04/30
77369,381,Kayne Anderson Acquisition Cl A,KAAC,9.87,9.88,9.75,9.75,-0.05,-0.51,"12,600",10.08,9.64,...,...,...,0.41,Friday,Friday,2018/05/04
77370,404,Kayne Anderson Acquisition Cl A,KAAC,9.84,9.85,9.7,9.85,0.10,1.03,"10,443",10.08,9.64,...,...,...,1.44,Monday,Monday,2018/05/07
77371,402,Kayne Anderson Acquisition Cl A,KAAC,9.85,9.85,9.85,9.85,...,...,"25,000",10.08,9.64,...,...,...,1.44,Wednesday,Wednesday,2018/05/09
77372,392,Kayne Anderson Acquisition Cl A,KAAC,9.88,9.88,9.88,9.88,0.03,0.30,100,10.08,9.64,...,...,...,1.75,Thursday,Thursday,2018/05/10
77373,392,Kayne Anderson Acquisition Cl A,KAAC,9.89,9.89,9.89,9.89,0.01,0.10,401,10.08,9.64,...,...,...,1.85,Friday,Friday,2018/05/11
77374,394,Kayne Anderson Acquisition Cl A,KAAC,9.81,9.81,9.79,9.79,-0.10,-1.01,"8,186",10.08,9.64,...,...,...,0.82,Tuesday,Tuesday,2018/05/15
77375,391,Kayne Anderson Acquisition Cl A,KAAC,9.81,9.82,9.78,9.79,...,...,"29,937",10.08,9.64,...,...,...,0.82,Wednesday,Wednesday,2018/05/16
77376,385,Kayne Anderson Acquisition Cl A,KAAC,9.87,9.87,9.87,9.87,0.08,0.82,"25,021",10.08,9.64,...,...,...,1.65,Friday,Friday,2018/05/18
77377,393,Kayne Anderson Acquisition Cl A,KAAC,9.85,9.85,9.85,9.85,-0.02,-0.20,306,10.08,9.64,...,...,...,1.44,Tuesday,Tuesday,2018/05/22
77378,394,Kayne Anderson Acquisition Cl A,KAAC,9.85,9.85,9.83,9.85,...,...,"46,097",10.08,9.64,...,...,...,1.44,Thursday,Thursday,2018/05/24
77379,395,Kayne Anderson Acquisition Cl A,KAAC,9.84,9.84,9.84,9.84,-0.01,-0.10,200,10.08,9.64,...,...,...,1.34,Wednesday,Wednesday,2018/05/30
77380,389,Kayne Anderson Acquisition Cl A,KAAC,9.84,9.84,9.84,9.84,...,...,100,10.08,9.64,...,...,...,1.34,Monday,Monday,2018/06/04
77381,390,Kayne Anderson Acquisition Cl A,KAAC,9.84,9.82,9.82,9.82,-0.02,-0.20,152,10.08,9.64,...,...,...,1.13,Tuesday,Tuesday,2018/06/05
77382,401,Kayne Anderson Acquisition Cl A,KAAC,9.82,9.82,9.82,9.82,...,...,352,10.08,9.64,...,...,...,1.13,Wednesday,Wednesday,2018/06/06
77383,395,Kayne Anderson Acquisition Cl A,KAAC,9.85,9.85,9.83,9.83,0.01,0.10,"75,000",10.08,9.64,...,...,...,1.24,Thursday,Thursday,2018/06/07
77384,395,Kayne Anderson Acquisition Cl A,KAAC,9.81,9.81,9.8,9.8,-0.03,-0.31,"75,122",10.08,9.64,...,...,...,0.93,Wednesday,Wednesday,2018/06/13
77385,400,Kayne Anderson Acquisition Cl A,KAAC,9.88,9.88,9.88,9.88,0.08,0.82,"100,002",10.08,9.64,...,...,...,1.75,Thursday,Thursday,2018/06/14
77386,383,Kayne Anderson Acquisition Cl A,KAAC,9.82,9.82,9.82,9.82,-0.06,-0.61,100,10.08,9.64,...,...,...,1.13,Friday,Friday,2018/06/15
77387,389,Kayne Anderson Acquisition Cl A,KAAC,9.86,9.86,9.86,9.86,0.04,0.41,"50,006",10.08,9.64,...,...,...,1.54,Monday,Monday,2018/06/18
77388,389,Kayne Anderson Acquisition Cl A,KAAC,9.86,9.86,9.86,9.86,...,...,"11,464",10.08,9.64,...,...,...,1.54,Tuesday,Tuesday,2018/06/19
77389,389,Kayne Anderson Acquisition Cl A,KAAC,9.88,9.90,9.88,9.89,0.03,0.34,"329,005",10.08,9.64,...,...,...,1.89,Wednesday,Wednesday,2018/06/20
77390,395,Kayne Anderson Acquisition Cl A,KAAC,9.88,9.89,9.88,9.89,-0.00,-0.00,"1,102",10.08,9.64,...,...,...,1.88,Monday,Monday,2018/06/25
77391,401,Kayne Anderson Acquisition Cl A,KAAC,9.89,9.9,9.89,9.9,0.01,0.07,"102,600",10.08,9.64,...,...,...,1.96,Thursday,Thursday,2018/06/28
77392,387,Kayne Anderson Acquisition Cl A,KAAC,9.91,9.93,9.91,9.93,0.03,0.30,"25,324",10.08,9.64,...,...,...,2.27,Thursday,Thursday,2018/07/05
77393,402,Kayne Anderson Acquisition Cl A,KAAC,9.91,9.91,9.91,9.91,-0.02,-0.20,400,10.08,9.64,...,...,...,2.06,Friday,Friday,2018/07/06
77394,398,Kayne Anderson Acquisition Cl A,KAAC,9.91,9.95,9.9,9.94,0.03,0.30,"37,863",10.08,9.64,...,...,...,2.37,Tuesday,Tuesday,2018/07/17
77395,401,Kayne Anderson Acquisition Cl A,KAAC,9.91,9.93,9.9,9.93,-0.01,-0.10,"80,427",10.08,9.64,...,...,...,2.27,Wednesday,Wednesday,2018/07/18
77396,405,Kayne Anderson Acquisition Cl A,KAAC,9.92,9.92,9.91,9.91,-0.02,-0.20,700,10.08,9.64,...,...,...,2.06,Thursday,Thursday,2018/07/19
77397,396,Kayne Anderson Acquisition Cl A,KAAC,9.95,9.95,9.95,9.95,0.04,0.40,200,10.08,9.64,...,...,...,2.47,Monday,Monday,2018/07/23
77398,399,Kayne Anderson Acquisition Cl A,KAAC,9.92,9.92,9.91,9.91,-0.04,-0.40,"16,773",10.08,9.64,...,...,...,2.06,Tuesday,Tuesday,2018/07/24
77399,397,Kayne Anderson Acquisition Cl A,KAAC,9.91,9.93,9.91,9.93,0.02,0.20,"300,023",10.08,9.64,...,...,...,2.27,Thursday,Thursday,2018/07/26
77400,396,Kayne Anderson Acquisition Cl A,KAAC,9.95,9.95,9.93,9.95,0.02,0.20,"38,426",10.08,9.64,...,...,...,2.47,Monday,Monday,2018/07/30
77401,406,Kayne Anderson Acquisition Cl A,KAAC,9.94,9.95,9.94,9.95,...,...,"56,512",10.08,9.64,...,...,...,2.47,Tuesday,Tuesday,2018/07/31
77402,399,Kayne Anderson Acquisition Cl A,KAAC,9.95,9.95,9.94,9.95,-0.00,-0.00,"21,500",10.08,9.64,...,...,...,2.47,Wednesday,Wednesday,2018/08/01
77403,409,Kayne Anderson Acquisition Cl A,KAAC,9.95,9.95,9.94,9.95,...,...,"52,700",10.08,9.64,...,...,...,2.47,Thursday,Thursday,2018/08/02
77404,385,Kayne Anderson Acquisition Cl A,KAAC,9.95,9.95,9.95,9.95,...,...,100,10.08,9.64,...,...,...,2.47,Friday,Friday,2018/08/03
77405,394,Kayne Anderson Acquisition Cl A,KAAC,9.95,9.95,9.95,9.95,...,...,"60,000",10.08,9.64,...,...,...,2.47,Monday,Monday,2018/08/06
77406,400,Kayne Anderson Acquisition Cl A,KAAC,9.95,9.97,9.95,9.97,0.02,0.20,"185,257",10.08,9.64,...,...,...,2.68,Tuesday,Tuesday,2018/08/07
77407,395,Kayne Anderson Acquisition Cl A,KAAC,9.95,9.97,9.95,9.97,...,...,"2,793",10.08,9.64,...,...,...,2.68,Wednesday,Wednesday,2018/08/08
77408,398,Kayne Anderson Acquisition Cl A,KAAC,10.22,10.25,10.19,10.22,0.25,2.51,"7,992,640",10.25,9.64,...,...,...,5.25,Thursday,Thursday,2018/08/09
77409,401,Kayne Anderson Acquisition Cl A,KAAC,10.2,10.23,10.2,10.2,-0.02,-0.20,"1,128,470",10.25,9.64,...,...,...,5.05,Friday,Friday,2018/08/10
77410,412,Kayne Anderson Acquisition Cl A,KAAC,10.22,10.3,10.21,10.29,0.09,0.88,"1,907,278",10.30,9.64,...,...,...,5.97,Monday,Monday,2018/08/13
77411,407,Kayne Anderson Acquisition Cl A,KAAC,10.30,10.30,10.26,10.30,0.01,0.10,"1,277,526",10.30,9.64,...,...,...,6.08,Tuesday,Tuesday,2018/08/14
77412,414,Kayne Anderson Acquisition Cl A,KAAC,10.28,10.30,10.26,10.27,-0.03,-0.29,"375,722",10.30,9.64,...,...,...,5.77,Wednesday,Wednesday,2018/08/15
